Step,episode_reward
623374,38.51569861320682
623396,38.473610235207005
623419,40.61402128940124
623441,38.43335674931718
623463,38.204841354292654
623485,38.722488823195775
623507,38.96753023247814
623529,38.54668079631726
623551,38.783706901126926
623574,40.39957073764126
623597,39.966886622385836
623619,38.67624906650787
623642,40.242209144718956
623664,38.512158561619856
623687,40.04142246445653
623710,39.971078202868654
623732,38.634311677001364
623754,38.47572564811005
623776,39.069558064174124
623798,38.57295112333935
623820,38.575070328635356
623843,40.39028053845264
623866,40.24694013253368
623889,40.06746319193933
623910,37.006887519107615
623933,40.16105777682395
623955,38.6155252884696
623977,38.267638162651515
623999,38.34240724540506
624020,36.971112339008435
624042,38.32589719566775
624064,38.949905028997804
624086,38.869972463923546
624108,38.567274592662116
624130,38.51450372536728
624153,40.242192329752086
624176,40.36484294471958
624199,39.85318042965097
624220,37.221927277499795
624243,40.671543905486516
624266,39.97476232215293
624288,38.26177094918156
624311,40.4149351388598
624333,38.27990373381425
624355,38.75256410491724
624378,40.12345460174538
624400,38.965965079741224
624422,38.38394643683506
624445,40.419817390721214
624468,39.96835279332611
624491,40.07706581221639
624513,38.8864666139636
624536,40.637945218192584
624558,39.02199926064963
624580,38.60744417992917
624603,40.50175968212196
624625,38.89658950457286
624647,38.54814570295017
624670,40.595593670628475
624692,38.48356362175283
624714,38.85154755496409
624736,38.44752812962855
624758,38.57792604995321
624779,37.015167671331234
624801,38.514510870918414
624823,38.48301947890752
624846,40.73323470676732
624868,38.275746114515634
624889,36.99504731627152
624912,40.640924399208046
624934,38.812323700689554
624957,40.551977874185546
624979,38.836614409446526
625002,40.312987634536285
625024,38.25743156129921
625046,38.945177341273975
625069,40.03328704458747
625091,39.0718547409029
625113,39.07169713740589
625135,38.580011704135266
625158,40.204806317792624
625181,40.5242313615975
625203,38.53102632870037
625225,38.26798106084537
625247,38.95127240203675
625269,38.80694203778863
625291,39.062696883622806
625314,40.31386623704845
625336,38.346907190731905
625358,38.93868890674809
625381,40.71350177722065
625404,40.70191814134518
625427,40.25388549724938
625449,39.05905307104058
625471,38.20018811183304
625494,40.589936083888105
625515,37.33422320827318
625538,40.05681771171654
625560,38.74739150510665
625582,38.76630534473689
625604,39.08504217566783
625627,40.32617273225049
625650,40.385397795624606
625672,38.60620002672156
625694,38.452781497360995
625717,40.395003204891346
625739,38.7502088720456
625762,40.36460761934208
625784,38.46036821528834
625806,38.76244930883698
625829,40.09449129790736
625851,38.78782314055412
625873,38.64039324381472
625896,40.510201636322506
625918,38.61752623481246
625940,38.937005372926215
625963,40.47590900786897
625986,40.343684423985174
626008,39.00395887559192
626031,39.95308186947508
626054,39.926518015434105
626076,38.99390804579898
626099,40.20122878980787
626122,39.92648571035772
626144,38.598260533429205
626166,39.022109661867475
626188,38.22363838350472
626211,40.00719547259216
626233,38.829871255232426
626254,36.91157154020794
626276,38.799646531893906
626298,38.539332193756756
626320,38.72958150051976
626342,38.68647383067841
626365,40.21693518023735
626387,38.80458263157228
626410,40.373211470018774
626432,38.51852607789009
626453,36.86522206069431
626475,38.757583220024024
626497,38.548155492681126
626519,38.39092053741798
626541,38.94040863197315
626563,38.55462685731717
626584,36.96675026283497
626607,39.95742266133091
626629,38.415315844214945
626651,38.651109521989355
626674,40.226602409367175
626696,38.52095152461819
626719,40.10282284169443
626741,38.312447794873336
626763,38.696525795798976
626785,38.646223490018656
626807,38.566093778332636
626829,38.28351068238118
626850,36.82111641921796
626873,40.73654882012266
626896,40.164510936168135
626918,38.921700018353995
626941,40.05536330910243
626963,38.31331337775756
626986,40.452572262938105
627008,38.70543486265805
627030,38.6339428067996
627053,40.64888457584695
627076,40.19209476939509
627098,38.47108189254452
627121,40.3369942573385
627143,38.792220639298044
627166,40.212006625689924
627189,40.19245980737678
627212,40.427698824467456
627235,40.11922309910058
627257,38.83516545459165
627279,38.634046818087285
627301,38.99067018231517
627324,40.38134625119857
627347,40.52073578680078
627369,38.26643328299383
627391,38.563499804518116
627414,40.308656535870604
627437,40.30225599492963
627459,39.056707053569646
627481,38.511521080744004
627503,38.65794633653596
627526,40.091473826543364
627549,40.42605650463608
627571,38.577759510658716
627593,38.48410311832126
627615,38.5848132285663
627638,39.97415095879983
627660,38.610254123358956
627684,41.77994745017399
627706,38.365501969781235
627728,38.59850741105176
627750,38.8484312696297
627772,38.73457294394319
627795,39.95104875511681
627817,38.43237873991905
627839,38.899274989802755
627862,40.566516427876444
627884,38.58101656770797
627907,40.372646036003836
627930,40.19922284028667
627953,40.260768493516814
627976,40.184272710460704
627998,38.31223533845087
628020,38.58883937496096
628044,41.72182166490241
628067,40.28345428422239
628089,38.418774311219586
628111,38.76417308238806
628133,38.36265926564498
628155,38.47431194340638
628177,38.62687891985984
628199,38.69241087072549
628221,38.66138180637583
628243,38.67516391680242
628265,38.74099515305338
628288,40.22182492261507
628311,40.09480532199065
628333,38.43242778141783
628356,40.516142340047985
628378,38.94818171201418
628400,38.3929429439952
628422,38.579023093613316
628445,40.13051273993536
628467,38.76307453037939
628489,38.79427757682219
628511,38.93405893128261
628533,38.61633108064114
628556,40.61714888463111
628578,38.51221419819025
628600,38.29892015760341
628622,38.93545248457616
628644,38.5994427389219
628666,39.08263173303886
628689,39.848844300096175
628711,38.75671463679438
628733,38.730461145032024
628756,40.25731159710108
628779,40.48013485173903
628800,37.08020189882809
628822,38.81341687067681
628845,40.39518534430443
628868,40.43093459758736
628890,38.94655607913462
628913,39.98989253044042
628936,40.37799158445376
628958,38.89991777757634
628981,40.413069222886705
629004,40.590881914056496
629026,38.32743982990827
629048,38.62684294776979
629071,40.55754818915373
629093,38.8932466792991
629115,38.73481913308301
629138,40.26970559079523
629160,38.44325404900575
629182,38.656842213482236
629205,40.11413230730771
629227,38.81174757572719
629248,37.05771406195899
629271,40.23470454222133
629294,40.44813550268435
629317,40.14390494921169
629339,38.57057061903271
629362,40.46647165495094
629385,40.26237123600057
629408,40.633769466420254
629430,38.46171124120278
629452,38.71426456578091
629474,38.985385312279824
629496,38.639505624264146
629519,40.050785090595866
629541,38.43281871746431
629563,38.869888567575934
629586,40.63845830740809
629609,40.09037968566824
629632,40.27482257818217
629655,40.21039597679719
629678,40.38421602951763
629700,38.53186708000973
629721,36.94238320394105
629743,38.599511851589135
629765,38.86209104026531
629788,40.31916249831869
629810,38.756347205386035
629833,40.5860188598517
629855,38.2673248131224
629878,40.39554968739467
629900,38.66909549970205
629923,40.084773594884155
629946,40.58990012951648
629968,38.603496532421104
629990,38.25302967011238
630013,40.4382872873871
630036,40.8121029591575
630058,38.71746269522209
630081,40.290938804216346
630102,36.884172315427364
630125,39.921563782512834
630147,38.75900791165033
630170,40.496086353929385
630192,38.69643048895533
630215,40.49838649065213
630238,40.14209406713371
630260,38.7721998412902
630283,40.40389923548889
630305,38.73834704647448
630327,38.58326733220244
630350,40.45211656291627
630373,40.61843271911612
630396,40.34419430056676
630418,38.62402909549138
630441,40.52484300977711
630465,41.85091887511627
630487,38.64276429855792
630510,40.29568744396358
630533,40.0152198390965
630556,40.499520891692306
630578,38.794606712496844
630601,40.403707654911926
630623,38.81521368363122
630645,38.963352150494714
630667,38.222185431794536
630689,38.93280835754547
630711,38.99895210000079
630733,38.182145952514226
630756,40.32531719135993
630778,38.42947444353604
630800,38.77548397937553
630822,38.44123420394997
630845,40.31175147023545
630867,38.67466765612275
630890,40.374686621101006
630911,36.92479352636525
630933,38.708980612207526
630954,36.86207626460044
630977,40.48716042607066
630998,36.98771152993518
631021,40.565987259869665
631043,39.07073689148733
631066,40.5483359826157
631087,37.188298994406495
631110,40.3828310862728
631132,38.5775212205599
631155,40.0488119237281
631177,38.55671569316085
631199,38.48425004080977
631221,38.119140568464545
631244,40.12753620353089
631267,40.04210638304412
631290,40.09526981682679
631312,38.441215849860995
631334,38.21200904254146
631356,38.532124387813205
631378,38.42542288136443
631401,40.036980901
631424,40.30922647850299
631446,39.045421019795704
631468,38.722543481487634
631489,36.98333738003171
631511,38.96820890770318
631533,39.06679186575743
631555,38.624579569452486
631578,40.194898865746694
631600,38.642857432029494
631622,38.84417038187875
631645,40.616856168312054
631668,40.38490180483345
631691,40.58616625321804
631713,38.88209944481836
631735,38.73889576751658
631757,38.791483947914394
631779,38.7599207347135
631801,38.43243351415369
631824,40.135511825190214
631846,38.777519376102454
631869,40.72488591946148
631891,38.70688044037642
631913,38.68301929608921
631935,38.73237113922839
631957,38.459813538530945
631980,40.76745392101982
632002,38.45493480349909
632024,38.30715131600721
632046,38.83110277619453
632069,39.90779241406612
632091,38.94779276968571
632113,38.40723461226543
632135,38.67393644959226
632158,40.18729051115974
632181,40.32046085297814
632203,38.95906922728286
632226,40.178873937619024
632248,38.44633663811726
632270,38.91879515097652
632292,38.69735016065911
632315,40.27443132348256
632336,36.93416369050862
632358,38.685222612365585
632380,38.87124033334581
632403,40.09190453736666
632426,40.09255546086109
632448,38.78303109168055
632471,40.13396901411747
632494,40.08000168556589
632516,38.28202879880896
632538,38.74724909080679
632560,38.704488586901476
632583,40.42232646547719
632605,38.60073071642596
632627,38.838058939449525
632650,40.003623474716
632672,38.77891700028606
632695,40.48794831112209
632717,38.88221123317663
632740,39.825902943263486
632763,40.47491328306229
632786,40.19912792230587
632808,38.82455814985947
632830,38.76332291238825
632852,38.538061572237496
632874,38.663579443265306
632896,38.57860378672344
632917,37.15629673845728
632939,38.65764843239167
632961,38.9069929168248
632984,40.17709159123133
633007,40.24785038608641
633030,40.151234944123324
633052,39.04087665587414
633074,38.35331895369539
633097,40.43303640800641
633120,40.243366501269
633143,40.43446455082797
633166,40.0752860667689
633188,38.892747827907925
633211,39.82255350643834
633234,40.372136183803434
633257,40.00348570919359
633280,40.0893063145326
633303,40.24471812334301
633326,39.88254351156458
633348,38.3557020183111
633371,40.15443416891614
633394,40.44151696918349
633417,40.18880169706332
633439,38.89783441963653
633461,38.69492504962929
633483,38.890548311218446
633506,40.28513643651023
633530,41.59454033246428
633552,38.73488167083741
633575,40.05199130459455
633597,38.77121742929255
633619,38.813206424077805
633641,38.70050052053128
633663,38.7638416752684
633686,40.0433893866483
633709,40.491108158291766
633731,38.750333377092076
633754,40.39251518261063
633777,40.262815340510386
633798,37.03644003201889
633820,38.32313626705009
633843,39.930799600365404
633865,38.66861433754676
633887,38.60363351995033
633909,38.68533253498463
633931,39.01994498187295
633953,38.83332714843922
633974,37.28596655292771
633996,38.82085056341914
634018,38.74813455724056
634040,38.31324450464034
634063,40.42096507458435
634085,38.33832230643448
634107,38.87079020138548
634128,36.72421955221042
634151,40.369900059811066
634173,38.57009613205534
634196,40.188456497860486
634219,40.773101032595825
634241,38.80876767057354
634263,38.95796455463514
634286,39.93780789320824
634308,38.6172268171816
634330,38.25040331193174
634353,40.52076869423772
634376,40.01822733979818
634398,38.34431345760591
634421,40.12015146480523
634443,38.53343935123494
634465,38.61941426874804
634488,40.50988575076328
634510,38.47095057261596
634532,39.01693551055577
634554,38.72841057999622
634577,39.96807209584594
634599,38.89645784467117
634622,40.13182970796231
634644,38.69394945859207
634666,38.22386083711856
634688,38.80763041665854
634711,40.296318356581175
634733,39.00546562151703
634755,38.66207877116478
634777,38.64981129424211
634799,38.8925370420855
634821,38.76005090340068
634844,40.11635723953308
634866,38.72131444089393
634889,40.17436949207084
634912,40.156446131309835
634935,40.03627342900651
634957,38.734440065172905
634980,40.55774195306231
635002,38.75429122813595
635024,38.370906574604945
635048,41.857978205831145
635071,40.36113484247086
635094,40.10200797233209
635116,38.95901688170781
635138,38.747539448529565
635162,41.840789354567114
635185,39.89674302842031
635207,38.663423755093696
635229,38.832727833672614
635251,38.904947264662866
635274,40.76358999169184
635297,40.18446978185644
635318,37.060124282420944
635340,38.63525743698684
635363,40.64414655676342
635385,38.58812826291523
635407,38.75568918420018
635430,40.2125612202448
635451,37.06720192865458
635473,38.73577446204036
635495,39.00040608091677
635517,38.90917890222789
635539,38.91061880623096
635561,38.325692119391555
635584,40.44806476819227
635606,38.928783109761554
635628,38.86437118093266
635651,40.25403377240377
635673,38.9166629360557
635695,38.53236897564001
635718,40.466349264116175
635740,38.13322650782889
635762,38.849634917563925
635784,38.86218781369564
635806,38.29603200737688
635829,40.290683576339
635852,40.33970633242337
635875,40.22209346303014
635898,40.70671138358651
635920,38.41569036846219
635942,38.5129417487726
635964,38.98666423949872
635987,40.55815864815812
636009,38.109243908671004
636032,40.46011845902914
636055,40.55305088522207
636077,38.70339134259156
636099,38.67925135849911
636121,38.30837840603996
636144,40.097195232254116
636166,38.80311940350536
636188,38.7522968233739
636210,38.8642103125725
636234,41.66282269159275
636256,38.43041187620334
636278,39.03356527630732
636300,38.97303919278668
636323,40.252925970190155
636346,39.94940599618332
636368,38.34102799150834
636391,39.9144744347907
636413,39.01590513853362
636436,40.17610250328569
636458,38.74934377700298
636481,40.00606407818609
636503,38.37809443617277
636525,38.77196469854271
636548,40.17193100852543
636570,38.67701367273353
636592,38.28162856645307
636614,38.81768436570976
636636,38.90729056822514
636658,38.57944013537937
636680,38.51408256437148
636704,41.798023427334215
636726,38.96713345086772
636748,38.77813982389465
636771,40.37658108733568
636793,38.746192754130746
636815,38.74978151982159
636837,38.78074034498981
636859,38.68330126093945
636882,40.31599097757174
636904,38.427177479069144
636926,38.87080583751063
636950,41.715492578363396
636973,39.89048850357775
636995,38.66096536376143
637017,38.69617528575786
637040,40.04827221677977
637062,38.47441836241845
637085,40.467767661086704
637107,38.45535258760748
637130,40.09711446910197
637152,38.391988529154574
637174,38.966270606765335
637196,38.19095295911247
637218,38.663512250611404
637240,38.63472725209322
637262,38.16809749645466
637284,38.319750804677234
637306,38.4361501697759
637328,38.28901511405148
637350,38.191929545327554
637372,38.35759329963217
637394,38.9542585712037
637417,40.0712262164788
637440,40.118033844614224
637462,38.67918006736994
637484,38.90247083854573
637506,38.52803127707286
637528,38.36689754701102
637550,38.66743919791637
637572,38.731814624845
637594,38.925933370389785
637617,40.164934318894325
637640,40.5653427842514
637662,38.696142590449384
637684,38.641082054947375
637707,40.13533836239225
637729,38.87764813817872
637751,38.88253556669828
637773,38.80067319375309
637795,38.58819008123804
637817,38.65684635515841
637839,38.280428017672534
637862,40.38419327137658
637885,40.65347666109373
637907,38.487813427685424
637930,40.41696853256809
637952,38.35566219001779
637976,41.78943182253109
637999,40.46521712976457
638021,38.9747758211481
638043,38.86224458840122
638065,38.44322462401342
638087,38.288295870500086
638109,38.54542905044727
638132,40.07837808263801
638154,38.71149948301235
638176,38.49114632822955
638198,38.5211662910254
638219,36.92323417907263
638241,38.456454926584094
638263,38.85834964994627
638286,39.89757784027265
638309,40.229953974548
638331,38.71266416295398
638353,39.022505247417854
638375,38.7011094125067
638398,40.09637555814474
638421,40.20693234606757
638443,38.868617240796866
638466,39.91120377962927
638488,38.870456237687876
638510,38.70665098942706
638533,40.55097120641327
638555,38.4533424704242
638579,41.84605524920024
638601,38.57329884297983
638624,40.154042985038544
638646,38.967158355178874
638668,38.84035180255349
638690,38.21356634393947
638713,40.25053101504328
638735,38.82915872341783
638759,41.70869535000233
638781,38.87110466095453
638803,38.87785474949647
638826,39.89621561349654
638847,37.05202917375192
638869,38.70694998593839
638891,38.64826330483328
638914,40.25711366779534
638936,38.50934723413375
638959,40.22425667045932
638981,38.35003035853647
639005,41.857515875154746
639027,38.65245781550365
639049,38.732995806254266
639072,40.15873835274133
639095,39.97795291465388
639117,38.796981893377094
639140,39.94306102067733
639162,38.45080106999924
639183,36.79392939900461
639206,40.28691465413556
639228,38.25069693813252
639250,38.733471998624616
639273,40.285585606218056
639295,39.00692911270358
639318,40.06678339096591
639341,40.02736381205552
639363,38.63805600533837
639385,38.66356014416544
639407,38.451713266935386
639429,38.76882480479981
639452,40.17160397995952
639474,38.50055173825043
639496,38.5597666098787
639519,40.155262967797775
639541,38.64826612437653
639563,39.09609729097983
639586,40.098933665178
639609,40.51063577632596
639632,40.15858046065938
639655,39.888957796738715
639677,39.06730343378169
639700,40.373654667099686
639722,38.80877108840422
639744,38.448786380455054
639766,38.24254925307118
639788,39.161197614095336
639811,40.251099163092874
639833,38.64125972758868
639856,40.17889462806751
639878,38.544502192979586
639900,38.425742787895445
639923,40.232494567487144
639945,38.925118294238544
639967,38.73442815418153
639990,40.48786329116033
640012,38.31837069466815
640035,40.209322658251715
640058,40.43031651186685
640081,40.348054179723164
640104,40.222610091316284
640126,38.612132789556156
640148,38.69868244769291
640171,40.272873561005305
640193,38.179476634048015
640215,38.79919828616169
640237,38.224238630992886
640258,37.16686884938096
640282,41.904743003753
640304,38.37332643201299
640326,38.52344284158181
640348,38.77525443682415
640370,38.74747699639797
640392,38.49880215130858
640415,40.18539854891325
640438,40.65871390206133
640461,40.39575912995201
640484,40.10089826481646
640507,40.13769607584584
640531,41.672512286790656
640553,38.48590618597679
640576,40.364581739414064
640598,38.38694996383085
640620,38.38365292921587
640643,40.54242169171375
640665,38.26721538487467
640687,38.25496180748811
640708,37.21921416808998
640731,39.98989197724629
640754,40.23512112755351
640776,38.79707524499609
640799,40.15884465797321
640822,40.32818429570277
640844,39.10651288476012
640866,38.40914770610679
640888,38.98724718760157
640910,38.90809247648899
640933,40.06967166629542
640955,38.83904491971524
640977,38.53091299627128
640999,38.189791832597315
641021,38.39001467007489
641044,40.38148882974597
641066,38.709394726454306
641088,38.75447307947273
641111,40.54106992600685
641134,40.09108955131031
641156,38.31113785689731
641178,38.47190132029064
641200,38.7514122135007
641222,38.307873273594865
641244,38.4020249038242
641267,40.47238263120858
641289,38.89114713662492
641311,38.13756048277116
641333,38.47831689830873
641356,40.21779461106768
641379,40.07560181731359
641401,38.85160333203993
641423,38.459422724945014
641445,38.446279660065734
641467,38.48356178113034
641489,38.765342881479945
641511,38.52779180824844
641533,38.58935249629986
641555,38.94673463895657
641577,38.23157737694026
641599,39.00035288119936
641622,40.06685970391909
641644,38.73071631769138
641667,40.649107860557514
641690,40.04458350211457
641713,40.409063156629315
641736,39.87298190706062
641758,38.81423441263822
641780,38.57521908522697
641803,40.30763260224324
641826,40.22186311877117
641849,40.52673969483559
641872,40.22020996527359
641894,38.27389464644022
641916,38.42746436067639
641938,38.42533410838797
641961,40.21231278559683
641985,41.938310871060104
642007,38.68585927605899
642029,38.38166360032502
642051,38.75916555746637
642073,38.54754880317433
642095,38.426735201295315
642117,38.09014030220859
642140,40.46684361968897
642162,38.29025468574531
642185,40.02096269100822
642209,41.80373383061031
642231,38.74531373183872
642254,40.168096836909456
642276,38.72119181363014
642299,39.948499521184985
642322,40.72367386133769
642345,39.797794547014746
642367,38.844995041758814
642389,38.49133910357181
642411,38.6888286940158
642433,38.4370283320275
642455,38.72083645844298
642479,41.7370970668714
642501,38.81993494145835
642523,38.38800623004473
642545,38.88805001844603
642567,38.27549051483901
642590,40.27201931259041
642613,40.1145135355701
642635,38.88319814807784
642657,38.79714898616547
642680,40.26692002066882
642702,38.66020003482221
642724,38.87974197395028
642746,38.66899460781331
642768,38.98936202750467
642790,38.76969112841477
642812,38.49840541395057
642835,40.700626638062765
642858,40.35518219225036
642880,38.712745388941244
642902,38.55123660274535
642925,40.10049186772737
642947,38.595266695151366
642969,38.489293626301084
642992,40.52288565278554
643014,38.823218371261895
643036,39.09244560562167
643059,40.2816294083918
643081,38.76536325339265
643103,38.74389988191574
643125,38.85219313158987
643147,38.565159601707094
643169,38.850299338063174
643191,38.729042768640355
643213,38.57474663668283
643236,39.980898264587886
643258,38.773891079026605
643280,38.654145292143895
643303,39.94380108321933
643326,40.27329124535186
643348,38.6230989336396
643372,41.807090173900974
643394,38.61716823624361
643416,38.631037353347956
643437,37.05169643912712
643460,39.97043952031136
643482,38.51382235409227
643505,40.11544640533862
643528,40.243832906490255
643550,38.78168510515799
643572,38.527949631075394
643594,38.580272723062734
643616,38.56390703890526
643638,38.57633091522758
643660,38.77902095560398
643681,37.21046443734839
643702,36.99015010475326
643725,40.06398684768224
643747,38.70472818105438
643770,39.85535435134365
643793,40.46642479154664
643815,38.32039774447746
643837,38.37509412846557
643860,40.26717391508081
643884,41.858783194252574
643906,38.570208309775715
643928,38.651010418975034
643951,40.233006181292524
643974,40.15372293727151
643996,38.342370848758875
644018,38.6902116261316
644041,40.119093289681864
644064,40.3361055483507
644086,38.74704208565872
644108,38.58320678723882
644131,39.94175701403142
644153,38.820931671936265
644175,38.694195895236504
644197,38.63353127893104
644219,38.25230684853272
644242,40.350234297333856
644265,40.205731753554566
644288,39.98118232813771
644310,38.72475288900092
644332,38.6619061239735
644354,38.74228439388353
644376,38.207775738931325
644398,38.71212619421876
644420,38.67301237848681
644442,38.88064941741714
644465,40.199774982452645
644487,38.638448168626226
644510,40.24741623787768
644532,38.835121030249596
644555,40.13554653901862
644577,39.06064811068817
644599,38.383974077968766
644621,38.69833000395664
644644,40.34292262593403
644666,38.91579263843086
644688,38.3782095721832
644711,40.41795505079519
644733,38.23588356609154
644756,40.08479336535471
644778,38.47356447940266
644800,38.732850592651396
644822,39.16965698670906
644845,40.5131883447733
644867,38.427018975023415
644890,40.46708498705574
644912,38.7778646573501
644935,40.398078814523075
644958,40.09716986222613
644982,41.966990545052184
645005,40.2059329539817
645028,40.17265122723673
645051,40.28144015248522
645073,38.30606114094798
645095,38.85132033973383
645117,38.42359446808056
645139,38.655386220066454
645161,38.69097439834094
645184,40.72534494319017
645206,38.41738487854829
645228,38.74969689289406
645250,38.55573851764164
645272,38.630899072071884
645295,40.01080068695757
645318,40.25252086315528
645340,38.72429632310824
645363,40.387561760339935
645385,38.731031516951965
645407,38.918724541779184
645430,40.2352490732665
645453,40.312609791564185
645476,40.70036818157182
645498,38.47039937220384
645519,36.93648717644245
645541,38.970373581509435
645564,40.29688657001991
645587,40.79877902411853
645610,39.82201672152901
645633,40.26043997725684
645655,38.35923573833899
645676,36.88837664800442
645699,40.3229162256205
645721,38.95139321518693
645744,40.050797511167715
645766,38.788462953990425
645788,38.63582428737684
645809,37.21619007177573
645832,40.349115194487474
645854,38.72602066276108
645876,38.54160006107989
645898,39.116343634239705
645920,38.59260207324671
645941,36.87103199417674
645963,38.328384876113596
645985,38.354552792886814
646007,38.20861438045703
646030,40.17687856241688
646051,37.015030553335336
646073,38.85850108859604
646096,40.22311607575353
646118,38.941484420616625
646140,38.401546789075276
646163,40.07642969389207
646186,40.255127654731865
646208,38.87874974850068
646231,40.329071406441656
646253,38.78470928029547
646275,38.89207613027484
646297,38.84642579023463
646319,38.380312416567804
646341,38.35827754327879
646363,38.646769468317245
646385,38.8686220307468
646407,38.52713690493033
646429,38.58776183970357
646451,38.48656377076627
646473,38.86432353157466
646495,38.79082668148567
646517,38.6411971273736
646539,38.45737511636548
646562,40.248783605302414
646584,38.205793869675155
646606,38.244582204235385
646629,40.377302683908304
646651,38.872285247638175
646674,40.16538429319745
646697,40.294252558187374
646720,40.1712546920643
646743,40.15010444907291
646765,38.61560752814869
646788,40.52321810898456
646811,40.22073997726113
646834,40.197629184716305
646856,38.66827115472164
646878,38.756739928764276
646901,40.73360047177485
646923,38.989274280666216
646945,38.53884100562213
646967,38.469482868241265
646989,38.92087650879902
647011,38.775295084396014
647033,38.907735841250464
647056,40.282405031047595
647078,38.95224787461657
647100,38.89556626028394
647122,38.318757093092344
647145,40.205226616575786
647168,40.32366965607696
647190,38.93583065999779
647213,40.070948855070704
647235,38.64217463366861
647257,38.40912979540437
647279,38.481012282830434
647301,38.40754818402293
647324,40.279271023361815
647347,40.27343312550734
647369,38.69697360791581
647392,40.394743323706464
647414,38.88025006948343
647435,37.02102701270237
647457,38.71844347275827
647479,38.50652780492345
647501,38.59945519524516
647523,38.95836157155035
647545,38.55647836081789
647568,40.57796866015615
647590,38.352953323652294
647612,38.93613983993753
647635,40.46980823229517
647658,40.401326287726285
647681,40.23175879453601
647704,40.34693574567962
647726,38.43900298337108
647748,38.27795645284373
647770,38.369642308391704
647792,38.582531109788384
647815,40.3796554147287
647837,38.72773356566637
647859,39.045210893399954
647881,38.45009073449319
647903,38.5695146080968
647926,40.34907410711851
647949,40.11347877441471
647971,38.84079530943234
647994,39.83291985106113
648016,38.518135943932165
648038,38.76731739641865
648061,40.65228567936707
648085,41.740523967246865
648107,38.72919535652519
648130,39.97065820166382
648152,38.291508403555554
648175,40.1090616861213
648197,38.77984278860837
648219,38.80628712661198
648241,38.76567800391972
648263,38.36892088936154
648285,39.1086345395198
648307,38.78551609436829
648330,40.2381625046137
648352,38.56044846089541
648375,40.46664482583329
648397,38.54918949853313
648419,38.65349348757355
648442,40.21180765897821
648464,38.76567937604524
648486,38.25172681897355
648508,38.00123754179668
648530,38.639057293519436
648553,40.435796751131406
648575,38.540973527327836
648597,38.59471214104021
648619,38.68387968645366
648642,40.4493115827778
648664,38.705510442222774
648686,38.76543054351399
648709,39.879285158895044
648731,39.02140215867288
648754,40.2066059255417
648777,40.63400827009778
648800,39.95753248127411
648822,38.47141587157419
648844,38.63489580952734
648867,40.28819502243753
648890,40.514865457653215
648913,40.337447282276564
648935,38.58622661315547
648957,38.36145568047675
648980,40.437821616621804
649003,40.49169658366201
649025,38.607853643384374
649047,38.8426123378083
649070,40.24230041150487
649092,38.255577126595334
649114,38.5783174640767
649137,40.27312260720188
649160,40.636788987800024
649182,38.63545419362438
649205,40.18456188708424
649228,40.55638529930811
649251,40.15058956435217
649273,38.78143919326434
649295,39.016040972727964
649318,40.45452962095817
649341,40.53412717445881
649364,40.3589441970503
649386,38.87075218549625
649408,38.85032285043838
649430,38.59260491958974
649453,40.05043965515709
649475,38.45787780261089
649497,38.4507014609713
649520,40.4875593691354
649542,38.2995172870218
649564,38.506921660445144
649586,38.77776632578595
649608,38.67144863271197
649630,39.22853676632083
649652,39.07325986918424
649674,39.08976161259266
649697,40.447834221404506
649718,37.05718010393319
649741,40.845530271517
649763,39.002502193777765
649785,38.65160248367575
649807,38.708519958363766
649829,38.77718675142441
649851,38.68972560101202
649874,40.63938658428816
649896,38.70071662248371
649918,38.7142943742586
649939,36.93925178527161
649961,38.96173530132516
649983,38.71228522768766
650005,38.3941276438852
650027,38.790720396187965
650049,38.647839826867994
650071,38.55558566169561
650093,38.3150588070317
650115,38.55970680624942
650137,38.5745596771428
650160,40.42466093839528
650182,38.87438563869401
650205,40.42871495140408
650228,40.313013330783974
650251,40.1597406239252
650273,38.66481753632893
650295,38.85024524244635
650317,38.94170880547746
650339,38.439711595770326
650361,38.42827633821345
650383,38.37817731605559
650406,40.650403128658034
650428,38.93623468729108
650451,40.49148734561601
650473,39.0422353334296
650495,38.20254436460635
650518,40.22025176533279
650540,38.60674435857095
650563,40.23079541298583
650586,40.05068533559597
650608,38.48305226874021
650630,39.046591141036814
650652,38.982107046983124
650676,41.8684528069267
650699,40.03118846616344
650722,40.14517428470913
650744,38.56791731465752
650765,37.03492434981768
650787,38.34290669373883
650810,40.42386854486233
650832,38.34792273922419
650854,39.181944760959794
650877,40.09676702665303
650899,38.74555501749252
650921,38.55888095420036
650944,40.048520502337496
650966,38.6688047381891
650988,38.72899431039282
651010,38.7295092185776
651033,40.31750008370331
651056,40.56386676412385
651079,40.38367855673628
651100,37.22986640541772
651123,40.581767587680275
651146,40.70580848443241
651168,38.47422850012869
651191,40.44472449117157
651214,40.39794151614012
651236,38.583659602465474
651258,38.256795959520446
651281,40.41170168132639
651303,38.3518408744032
651326,40.167646348839526
651348,38.23380989374899
651370,38.583981117083916
651392,38.70823531598641
651415,40.114595914399246
651437,38.685476812983545
651459,38.27921792044407
651481,38.8146012010443
651503,38.470122590917185
651525,39.05350513787803
651547,38.48631185845235
651570,40.131930684934105
651593,40.356509150435365
651615,38.83446469153388
651638,40.392306516178905
651660,38.7983517656844
651682,38.49984981197097
651704,38.66447206629515
651726,38.31188786818371
651748,38.99768342036273
651770,38.64173126282949
651792,38.81301752294982
