Step,episode_reward
436651,853.2660276641893
436899,850.4787889222537
437135,802.3074346183965
437388,877.6654073961231
437605,710.8112234910074
437858,862.2654320180715
438092,789.154244812957
438335,823.1549781501749
438557,733.689759038711
438762,670.7164444506327
438979,725.956348587605
439041,114.20685295677066
439230,657.4522121250307
439426,614.5944627622395
439665,855.311393661149
439900,825.1317771279411
440103,692.7439576400811
440344,832.3830801658592
440672,1122.0174404812356
440885,695.9149896109808
441098,716.1360548299552
441310,673.1370393901035
441401,192.07301543367757
441492,194.81194455849302
441709,703.3415640744419
441934,746.931245862161
442179,832.2129206639746
442390,714.9283588870408
442604,733.5358721588302
442822,758.278387384327
443042,737.0236392503049
443290,864.2692677158087
443505,734.339850134413
443768,939.0093439009725
444001,782.1409093738748
444269,915.9053203257652
444572,1027.6442284082966
444860,990.2576605490902
445083,763.4295477396148
445324,849.2708555369954
445636,1092.110112787556
445875,833.142341247564
446096,725.1442475961819
446308,676.9656341895013
446493,629.4665566370594
446690,663.5574115135522
446846,497.2426252729442
447023,621.0863244965057
447219,661.6896868479217
447423,690.7265389514246
447648,755.5961793378384
447829,624.708376201492
448018,663.5538302571883
448203,642.7300309759347
448386,631.498501129313
448587,693.5086393072465
448771,604.4948315759308
449015,842.823986774441
449249,780.4280705257916
449503,865.947330353328
449755,851.3223697571342
449992,796.9973231613636
450197,650.256228567257
450418,718.9677336951936
450626,674.503008045897
450855,753.7890964838693
451059,643.6494420739692
451285,746.7767373050754
451514,775.5630642036255
451754,822.810505603491
451991,792.2998716899137
452204,678.2440237209875
452482,956.8633917730306
452697,689.4757987155717
452931,776.2688810075812
453089,510.4906713039908
453283,642.0733309328667
453478,662.4879238017799
453645,555.4891549327241
453840,657.6431163807586
454052,720.8105652181979
454269,730.5486561319184
454472,679.01482637092
454669,672.044300084159
454942,990.8717120775565
455182,825.1110504147983
455408,741.2139173425759
455611,644.2234190126579
455874,922.5505029038542
456094,724.8966599428358
456301,642.8581272940208
456512,662.4038089162084
456732,731.638716136948
457029,991.4332907579372
457249,733.0527153063708
457520,923.0909194102938
457778,899.5492248734078
458032,881.2553827106123
458289,898.9280091484759
458544,869.9838842890651
458813,948.7012024255187
459048,787.7004846792024
459278,779.2446558103288
459509,793.8320777046729
459752,828.2877218390278
459965,678.7602220177009
460172,690.0303143531947
460349,610.8993482318771
460526,591.4175603255197
460766,847.2708069903155
461005,845.131306263282
461187,618.9162559496983
461375,626.7813590439007
461552,604.0406468033042
461723,575.8634997625549
461879,511.30577635634353
462058,619.7055961045731
462242,643.4302679840944
462431,653.8753734092586
462598,548.0887182832619
462782,620.4651800663772
462979,665.2421156924555
463172,666.8445789344654
463355,627.1352281879948
463490,371.6193062416918
463683,659.2186333715152
463878,662.5824853420581
464070,653.0426818447095
464248,607.331987321098
464466,761.4941082920571
464702,843.5182301579256
464910,642.6494352095461
465099,651.2391938175061
465343,837.7947707190988
465576,784.0899957937851
465785,676.6896939911529
466049,949.1369515622005
466231,615.2241094451164
466443,701.8530189970785
466663,782.2057148970811
466931,946.4781841907868
467130,660.5585808222405
467321,644.1067991794457
467483,564.1792225815874
467668,648.6782720371301
467828,505.7951777790078
468004,581.4453553209529
468176,559.8139303630096
468415,813.8702056978141
468618,669.9223502537169
468709,193.28723101758334
468899,669.1668930302344
469089,652.6381546046351
469176,176.99883331329517
469376,623.8159977925286
469460,169.85309384665385
469556,210.56185177181263
469775,721.4530183734777
469953,606.2833404151182
470134,598.2801451386345
470343,666.144527296072
470539,659.8909707245163
470748,667.759874478478
470962,685.7849079914834
471137,569.1205692363005
471331,637.3201911144323
471505,567.2111982256553
471715,689.8458849839046
471907,645.1107212324412
472101,651.8504409305556
472281,626.2615968838827
472346,114.21706083821724
472409,112.607695433372
472626,729.2973885011818
472812,625.6940093152641
473012,687.4759424723168
473222,667.9237830699136
473507,986.6080430699951
473732,750.168888846104
473955,716.6346869548448
474156,627.9684210851512
474360,658.0552519896816
474569,690.8752212278673
474808,825.9054974645745
475022,705.707976918872
475249,755.3365148233173
475474,733.8299984814918
475702,746.1856141871851
475905,632.1351647159222
476121,687.6833506507412
476241,278.3652651435471
476358,278.26429929394016
476568,685.1358931829769
476767,659.6461909856522
476980,700.9402736075303
477158,610.566918930967
477331,557.2430601257046
477506,579.3032777876613
477694,661.2042200349616
477872,597.8524864346634
478082,677.5335952869686
478327,828.8495388691335
478547,698.4062265303276
478752,668.8257013163915
478950,648.9260450630081
479191,806.0746299247761
479416,730.3052591896329
479627,707.3072431233842
479828,670.3675179192672
480058,748.9035074906602
480262,685.9245486605604
480439,581.4960599270518
480633,636.669576482928
480802,550.2193753771716
480965,529.843900425565
481143,595.1187980841382
481318,585.7420231399956
481496,592.165142293808
481693,674.2515511312349
481865,570.4698386265486
482012,445.33491258842895
482182,555.404956282081
482377,659.8496179754557
482594,719.3902590286465
482754,540.7874574487935
483015,928.6070725661289
483187,567.0569453190672
483382,662.3645348767822
483560,595.0888690480109
483753,652.8947374705801
483932,599.2325793794832
484098,546.8754604858531
484266,566.528847448062
484477,682.1714105456915
484723,841.4010734161515
485047,1125.7207643684992
485355,1024.8293034748144
485578,715.975210363795
485814,788.0450824385606
486049,786.1454539648171
486315,935.5025978730819
486545,752.5188292491798
486835,1002.778283210376
487050,695.058903930969
487257,676.3347385115079
487459,677.3075629948946
487717,894.2560026330112
487924,697.9500282793667
488221,1008.0817045010072
488465,835.2897445571314
488708,835.2237494110667
488962,879.837948149136
489211,851.5380576122918
489438,778.2347262703809
489634,664.9878647255065
489827,637.2757112369806
490020,657.7539605783214
490232,705.8114556014754
490440,714.644954144312
490659,711.3297788531451
490871,714.0066550794737
491073,648.4670075346261
491465,1326.678871709016
491744,960.5899299919834
492023,966.4124621822766
492224,689.3055922601471
492400,597.3563371479732
492619,711.6056280803627
492860,838.4005045336469
493062,713.1474954142067
493258,699.1085922347966
493426,567.4634627933643
493625,705.2183754461598
493835,699.7820754009821
494158,1107.3912164332546
494389,760.9208577016244
494588,658.5447238288318
494770,628.8805316697438
494952,627.0110038415592
495140,661.1848348869412
495321,617.7974223599552
495546,745.5688679262967
495752,685.2007163551868
495954,677.4093385434297
496146,672.3530802531593
496415,927.6624306042462
496653,826.5894815652537
496907,855.0091193384214
497122,673.8623749371949
497412,977.3503475454131
497643,744.6547083679721
497893,843.0223531206157
498159,925.3535870269014
498389,756.8624161840813
498613,739.5750729848555
498880,913.506358009256
499096,684.9143962624754
499368,934.6430691747298
499624,876.9921137446363
499855,771.9144119038631
500000,364.8652722450657
