Step,episode_reward
101175,132.11706791967958
101217,139.96213030300714
101262,147.65526618014636
101306,144.99684677642708
101351,148.5857649155375
101397,153.47321407375009
101443,149.85842338172992
101488,144.46675956759415
101534,149.9758923987591
101578,146.35056570505753
101623,151.2819500367482
101668,146.96245721960378
101712,146.4107448258783
101756,145.54880636442155
101802,156.71314973830525
101843,136.69645812992917
101888,151.67317843003732
101932,146.88124093646397
101974,136.023045145791
102015,136.35714424124956
102057,137.7117483240827
102101,145.71974843652418
102144,139.59524182135792
102185,134.26290295551973
102232,158.739971872025
102274,135.82546521147177
102316,136.52834602036535
102358,140.78558305465003
102400,139.9963451715545
102442,143.91580159468083
102485,141.7492922833582
102529,146.1334330425087
102572,140.36257893291838
102615,141.21350661412157
102660,148.62348949642023
102705,145.68383696505626
102748,138.92455255127135
102791,138.55344034126256
102834,139.04303423783222
102876,135.61587690124196
102920,143.11788116281073
102965,149.2197790349773
103009,143.18993553952672
103051,140.1733749479505
103096,148.68664572955967
103140,141.47329563454286
103186,148.08111295358464
103232,148.49012640386752
103275,136.62837565821806
103320,152.79067878166785
103368,159.55304979965703
103410,140.6507487625961
103454,144.71266268407183
103498,145.08665291898018
103540,138.51275116250739
103582,142.84733527249975
103627,152.8676684656891
103671,141.64201801622593
103717,149.3718237816793
103759,139.34149558694105
103804,148.79525485507725
103850,147.4617107153713
103899,161.1147172963842
103943,144.89208074679257
103985,137.18268374516674
104031,152.41310444112355
104074,141.82724876073152
104119,146.55711433425427
104164,149.87312311647466
104209,146.02342951619895
104253,143.90716325192452
104300,156.13327260494233
104346,150.76141965816524
104392,150.65013979423617
104435,138.037956945607
104481,151.6587671149954
104524,143.2138629077003
104570,150.79424199829293
104614,146.42235696302188
104657,141.2315758389547
104701,140.79059918814204
104744,143.19473741410513
104789,145.59924276639535
104835,147.97590088167811
104880,143.89382752053368
104922,136.48885383540656
104965,136.3860691867313
105008,139.85453303204943
105051,140.80807968111492
105096,146.47630733928722
105139,139.75985621449817
105183,145.31241720200478
105230,153.31520805718012
105274,145.74681333045277
105320,150.9446540880949
105366,149.1988130878982
105409,140.9528062318716
105453,142.6760869294265
105500,157.47566726633616
105544,145.3462313918869
105590,150.747268733778
105636,153.39261729560752
105680,144.40439292023504
105727,153.45261499207803
105771,144.04053316868652
105815,146.3581763386543
105861,149.3588061728097
105905,144.25936566756292
105950,147.76179661596916
105994,144.6713439944044
106041,154.96270790425223
106085,149.8350384252561
106133,153.24324611964747
106178,153.08883283504326
106224,154.26902064385624
106266,140.2242665646629
106311,149.95044346620276
106355,147.61825685225946
106398,139.0276443280902
106445,154.06942649824578
106491,147.80747133902102
106536,152.96134230855694
106579,137.78674845387096
106625,154.45436809301717
106672,153.1246252053501
106719,155.62041748687946
106764,141.98638561160126
106811,153.7752658757357
106853,140.0325512427707
106900,153.46597473302023
106944,146.30561624345344
106989,153.12566449434178
107034,151.3870998269397
107078,145.75302581712631
107121,143.1567541480686
107165,146.82699161625575
107211,148.09699225500594
107254,138.7474604007908
107300,150.0732651453827
107347,157.7907128931298
107393,153.1219987866478
107437,142.24963885378472
107484,154.15483985485866
107529,144.07561926650527
107572,138.08760070136174
107618,153.06308463449665
107662,146.76499996965632
107706,142.1368322127442
107752,147.7896841333713
107797,149.89809671535292
107841,138.50292802370188
107885,147.15650759123045
107927,138.25025298137354
107971,145.91221402891364
108017,148.76085301629055
108063,156.95246036031898
108107,145.80292199948548
108152,145.6875243013924
108198,153.50599340422542
108240,139.39938040025737
108283,144.28315867459503
108326,137.20242592079816
108371,145.22034900503257
108414,139.52038258359323
108458,141.97346972224014
108504,154.00115456810562
108551,151.94233861861161
108597,148.70232137815339
108641,143.7015022043876
108689,157.28389811387422
108736,159.1916629942932
108779,138.51741482264472
108824,148.22897989434497
108868,147.6733771800325
108912,146.6411813727141
108956,145.0255906689292
108998,140.5746158872154
109044,149.88005739989967
109089,144.79515584750592
109133,145.0633447926913
109174,131.8750904426584
109218,145.48041374912168
109264,149.833120370855
109307,140.6921875669307
109348,132.06526734788227
109394,156.64061018399107
109437,143.55595507929823
109482,148.67819708172496
109530,154.68103115772524
109573,143.0205370987608
109616,145.11616494409873
109662,152.10546524175984
109708,151.6540481355657
109750,137.19623644226678
109794,139.49525326368436
109839,144.187669199847
109883,143.8126066492779
109930,154.8712427437061
109973,138.07742151781719
110014,135.86661093030793
110060,149.23451444194396
110105,150.13889216995318
110148,139.08345080538263
110193,147.32323333065446
110235,136.41123037241678
110277,140.2122078981269
110318,138.17529855242316
110362,144.29752087479693
110406,145.15709640313645
110452,148.4844452321037
110497,151.44689173377586
110543,152.75262963841493
110586,135.82344106209737
110630,144.92398701768585
110673,135.8177165785285
110715,143.96161898520347
110760,146.91022518779502
110801,130.89566337168014
110844,136.7631793559954
110889,144.52903701253913
110935,148.91876925221328
110980,148.80607640234226
111024,145.43346931475455
111065,131.3123075736249
111108,143.6274385144
111150,138.43072613563203
111192,138.6532288772515
111236,141.80538591525013
111281,147.01899026848446
111327,151.28518944943187
111371,143.34776698143065
111416,149.37619652448618
111460,143.5855683463429
111503,140.13097339105218
111549,151.06023198108835
111594,149.0316321804273
111638,145.69685605445144
111681,139.57938090256144
111724,136.59412093701562
111768,144.2016852736954
111811,140.09466905967054
111856,149.35684127476216
111904,160.03826130855455
111951,157.75508842181654
111994,138.7967238545365
112039,148.91330322462687
112081,137.6952478098458
112126,149.14779334735576
112170,144.33791518950835
112213,140.95872146604754
112258,149.2652035162493
112304,154.53774367707186
112345,133.28531577901006
112387,142.00637082559948
112432,149.98408374968628
112476,146.50369334698533
112518,137.99040497956614
112559,132.36696769125027
112608,163.93020918882547
112652,147.35099687872
112697,153.59702140137472
112743,156.4331572821311
112788,149.02557025336958
112833,146.75780378313627
112879,149.40518742869656
112923,142.08481103967856
112967,143.48454634092442
113010,143.18782665250666
113056,146.74287648777653
113098,137.52651978927506
113143,149.0027814640689
113189,151.6231022743921
113232,138.27253838509571
113277,145.417034817214
113320,139.57536650354828
113367,152.8899057280054
113412,150.54883887853487
113457,149.09476833273237
113500,138.0473710149546
113545,147.88255170904569
113589,140.35159816597414
113635,152.98921917816492
113681,148.46483880346727
113723,136.22363639952212
113767,142.68779413852405
113810,142.72187558646158
113853,140.56362693060606
113896,137.26754845195222
113938,138.3247580595364
113983,152.14654128389873
114027,144.02926385652427
114071,143.6318631625109
114115,144.17549720394413
114158,136.95636331731777
114204,149.94946483274882
114251,155.37338670689402
114293,138.08028833074516
114336,138.59963379230626
114377,129.40716344872314
114422,147.24989292566096
114465,144.34802440236163
114513,155.51021948701853
114557,144.19208487847766
114602,145.3367396466333
114649,148.05469687114172
114693,143.37802850995968
114740,152.98798560791153
114781,133.42046451361412
114822,131.89696100943775
114869,156.0026737708536
114912,138.28162944711207
114955,141.04340909465017
115000,146.73506837242107
115042,138.71076827172698
115088,147.64223894892763
115134,152.69892148257088
115177,139.82747183867895
115223,146.25389884399144
115266,138.5994723307597
115308,138.07099450784997
115351,137.85137330561608
115394,139.93698494059186
115437,141.35018756484317
115480,142.56051669321528
115523,143.43312168984238
115564,135.2232490118054
115605,135.80516313783068
115649,145.5251507399699
115693,147.3037996588937
115737,141.66482200671186
115781,144.4053235023763
115823,138.8276880730734
115865,135.39231554416267
115908,140.74361714417304
115950,136.24509387470974
115995,148.34577194010663
116038,139.9378189364914
116079,135.64855206803992
116120,133.3926909571079
116164,144.16987548772804
116207,138.04161605096445
116251,144.31410550654374
116298,155.95819206223132
116341,138.72904620695203
116385,142.49852819528712
116425,132.19013592768908
116469,144.7653543285308
116512,142.47419094369022
116554,139.90791734982315
116598,143.60360558085455
116640,135.47786707384662
116684,141.88070689264714
116730,149.41522302684237
116772,133.84001835774805
116814,139.3798902464797
116856,138.94766013201001
116898,137.9987053244321
116943,145.23384971637503
116986,139.46722135144776
117030,140.2184605502605
117076,154.24317234357977
117120,148.5709622225559
117161,134.0616839355672
117204,141.13378704470045
117246,139.6319896602221
117287,134.95367005924845
117329,136.0330069268789
117373,143.71876418759945
117413,130.77013715653075
117458,151.76152834683023
117499,134.95660142944118
117543,142.1194781700864
117588,149.87297055325868
117631,141.93977405059786
117676,144.99780762992842
117720,141.28128473231345
117763,136.8112763237848
117803,130.46962012149177
117845,140.31631528579456
117885,128.53956760824937
117926,137.2105270826282
117972,154.23275391208924
118016,145.75081811085863
118059,140.92147168741812
118101,138.10209675680798
118146,151.20392047143835
118190,145.10221311792515
118235,145.6112571730803
118279,142.10539266673135
118323,142.61000554724626
118369,148.9054195394353
118413,148.70024175880172
118454,134.16604336333893
118499,145.98712314239063
118542,141.89661434524788
118585,142.36940357453298
118626,133.8410210005844
118667,136.12503016130879
118708,135.52069456159413
118752,143.81483114502973
118794,137.72438823177953
118837,140.13888837714293
118880,139.92590341893484
118924,146.15110953651896
118966,135.73362908794968
119009,137.71275747375265
119052,137.7169845502305
119095,142.23467269025548
119139,143.22447208143325
119182,139.85552542995615
119222,131.07647350598
119266,145.6515543426881
119308,139.80582003157681
119353,147.1127235103769
119394,134.88033112804783
119435,136.44454172339303
119481,146.5862803977367
119522,134.4524972198763
119566,144.01740911128832
119610,146.31943749194406
119652,134.4786962514341
119695,145.32163134959112
119740,149.957360686568
119783,139.36573000742573
119823,128.96980193045098
119865,139.18783065160733
119912,158.69698669555436
119958,153.3931551272731
120002,146.07543723261435
120045,141.01638717652673
120088,141.6090440373937
120131,138.0910895361891
120175,143.82685280070342
120219,142.11596607112074
120263,147.0492810576796
120306,142.83869721380177
120350,140.62040587578312
120396,153.3275422175415
120437,132.5066604873278
120483,147.59116174906205
120528,147.0399229667355
120571,141.4248324672414
120615,142.96571490738543
120659,143.99173998528482
120705,154.00313057827267
120748,142.96535205243507
120795,156.4375594817672
120841,148.66405658448753
120886,145.5579103982266
120930,141.08617425468776
120974,147.70571351951847
121020,150.9849933573846
121064,146.37763966423836
121110,151.657936115292
121152,136.59406039455172
121197,148.08527308703302
121241,148.63941821736555
121283,137.38747566292605
121326,138.90829155800054
121369,143.42162280367913
121411,133.6091601135299
121454,136.7714658394458
121497,143.1032277350801
121541,143.35105595178035
121586,150.41038623469106
121631,150.28155757100794
121674,143.42581282902796
121718,140.11323690382673
121764,146.87488110054574
121806,138.08305961880512
121850,139.80531570572256
121895,140.62823170760154
121942,155.44581888218005
121985,140.4997829143573
122030,146.31663963613408
122074,140.78666620302968
122115,132.07340989741454
122158,138.7209623864618
122200,132.49225474424185
122243,137.85673360077922
122290,151.5981532641834
122333,143.39455814022224
122378,143.90976392540605
122421,136.8158497354336
122464,136.1565505377848
122508,146.7414609924112
122551,135.6781840013402
122597,151.73655230448728
122642,150.79289178142875
122687,151.57853442198257
122731,145.31240447677007
122776,149.1717797715637
122821,144.5937636722546
122863,137.27385497355408
122910,150.3253470620991
122957,153.44704627653493
123002,145.21632699519256
123045,139.93135845227363
123091,149.36299795462048
123136,146.6049473114759
123179,140.41211002077645
123225,151.23913650035433
123269,143.79667510885395
123311,137.0223495255266
123354,139.31600445979902
123398,143.38827819075095
123444,152.2133007176072
123489,149.1315843897573
123535,151.35330847823187
123579,143.12299480240313
123620,130.09970025999607
123666,153.5861372789509
123708,141.49357930991852
123753,148.69233325720282
123798,148.5600687069261
123844,154.93564438999255
123890,147.17387488988274
123934,143.48203544317715
123978,139.62060211995154
124024,143.14531755417875
124066,134.33826349998625
124109,144.9213411714524
124154,149.68936650721912
124200,153.79493446920188
124241,129.81780122784693
124286,150.43091747077776
124331,144.12488499633355
124374,139.3545563460713
124419,146.13211260874493
124464,141.6075819226701
124507,138.92550540699565
124552,146.01890446379255
124594,134.51008555086128
124638,141.70854172055775
124684,150.85833710205267
124730,152.96512763716876
124776,149.4781222995578
124820,143.34268783954346
124864,138.64317672772975
124912,155.04007535547115
124956,138.94541210916515
124999,140.7511785490388
125042,134.78517060090996
125087,144.48430118817978
125130,137.32129475557875
125177,155.34862035077333
125218,130.36886892533127
125266,156.5293484880423
125308,134.92694190029837
125353,142.3965274077105
125398,146.38081800410507
125445,150.3219807535511
125489,137.09371577024177
125532,137.42973989940413
125577,141.00764667630713
125620,141.61498719174645
125665,146.0955005481303
125713,154.95218577778792
125755,135.51320861105054
125798,138.05460107548922
125845,148.15842023642213
125887,134.1106308660669
125929,130.74792699914016
125975,147.25756587702605
126020,145.37656902746096
126065,141.9422513837202
126110,139.71064807584057
126151,131.55243862943053
126195,137.02302397552054
126239,141.56797677460534
126281,139.65737641473493
126325,139.26210460616932
126369,142.14222879058903
126414,145.0271337378247
126461,149.22753780980304
126508,154.09523189038708
126552,139.77536271382158
126595,138.41071681752382
126640,142.99047045834828
126684,140.14946404662962
126727,136.0558366667278
126772,144.7014368430708
126816,140.64651241075052
126862,145.6036105698211
126909,150.40776946826657
126954,143.0105899831003
127001,153.46133276687522
127045,140.34944878652067
127091,149.8324131091565
127137,145.4052516490079
127180,140.96692547013257
127224,144.5891661724805
127267,135.67230475782924
127311,139.0837756238917
127356,145.1579313946632
127400,141.01009135441976
127447,147.9264313608177
127490,135.9517375078809
127533,135.81011329308203
127576,142.2147815446517
127620,139.97704061586808
127664,140.7273986878741
127711,147.381745408596
127756,147.78763782391923
127801,146.14009805368246
127849,153.00859381810946
127894,143.1061599017206
127941,149.4177186141626
127984,135.64301453160195
128029,147.57236066091463
128074,141.31984398399743
128117,141.79913176791737
128162,148.74545364351036
128209,150.44402575021934
128253,138.89968137314168
128298,146.45356237574546
128342,141.23578515439013
128386,139.01676962051855
128431,142.90173610242653
128473,136.47828583124092
128517,143.36439641935905
128561,135.54285538797012
128606,140.73107330520355
128650,145.3622789453053
128695,148.30661132755944
128740,143.5833322672928
128784,142.09025636416683
128827,139.54804527560344
128872,144.30058407134715
128913,128.5740686674437
128959,149.96546333168658
129003,143.18711737681153
129046,133.8105457321546
129092,150.00811274159057
129135,142.41565894394301
129181,148.10795886939778
129224,140.47175782623674
129271,151.91129128715946
129316,144.78080408881516
129359,137.20959310613898
129401,135.43339441282316
129445,142.87705880189003
129489,145.13845821877234
129531,137.04223323916312
129576,144.9990042425127
129618,131.3640088200548
129662,142.64665489704458
129705,138.0876373654824
129747,136.62543006757036
129792,147.79597768291762
129837,145.90771397811287
129884,152.29054686734253
129926,132.76156093844006
129972,149.7758667673723
130018,155.40615330643794
130061,141.70516671645177
130104,141.0687768820428
130150,152.03427232897124
130195,141.2284718054828
130239,140.4618440638878
130286,153.97129394120907
130334,151.5901179106848
130377,136.3537817630956
130422,145.07027926656843
130468,147.97604460754442
130512,142.1129169904402
130559,148.9849183288373
130603,142.22206115644556
130646,139.42335773540353
130691,145.13223965740016
130735,142.89534999525233
130781,150.6363089345571
130828,153.14730874268284
130871,136.9108509248742
130916,141.45020509503786
130959,142.6402096034386
131002,140.0543079166676
131047,141.4753046861381
131093,147.55700295887513
131136,135.61451181859042
131185,163.33842842065076
131228,133.99383750712494
131271,139.14394633904635
131314,137.16783513396078
131356,132.10125923202682
131403,148.88815259533993
131446,135.66581457501164
131490,145.29658849265618
131537,153.18052994853227
131580,145.10973863369415
131624,145.51596184727865
131666,134.46516924939132
131712,148.21554906116256
131754,140.04768980781856
131796,140.04651961334267
131839,137.9341931848274
131885,148.77419794683448
131929,144.64798224837318
131972,141.39894070614918
132016,140.54022747676993
132059,137.6271224828831
132101,136.80523216169746
132146,154.0632296615928
132188,139.7736660152868
132233,153.24927478329423
132277,143.1731225825744
132323,151.77579558779627
132367,144.8959549010658
132411,149.9841865174165
132455,146.5271707493354
132503,157.69415582058207
132546,138.20629336423684
132592,153.08800583278799
132639,157.25884726469295
132682,141.87053081239705
132726,146.35380448729603
132769,137.64494022985568
132813,148.83087936003116
132860,153.10449492929513
132906,157.34706640474533
132954,158.4214426802821
133001,157.80285159226185
133044,143.14479744516714
133089,144.06730556052088
133135,149.57735131419108
133179,141.98037940203832
133224,143.70639321398258
133269,152.83190554997708
133314,146.2817359232236
133361,160.9708559428366
133405,140.7673996033625
133452,150.11377438022572
133495,139.2468861742735
133540,145.50119606264576
133584,145.97483519724446
133627,142.29424433869949
133670,139.66687528070966
133715,145.9371648096308
133759,147.56992866256607
133804,148.4701416276902
133848,144.34558784967325
133892,141.96620365483219
133939,155.26728979792776
133987,163.3461149931891
134033,153.98062208369814
134080,157.29339618416
134122,133.85707244661472
134168,151.77755608181252
134211,138.46293805800383
134257,152.88127314787812
134300,144.6320010916574
134345,145.51540902856524
134390,149.65896668181028
134436,150.7867833875631
134481,148.67399552712732
134526,144.6136545632686
134570,142.96296760419685
134615,153.02303901455406
134661,149.0162593760309
134703,137.43053970510147
134750,155.5944969032861
134795,146.98787613004603
134839,145.42338456756062
134883,147.11646770023862
134926,139.44657459566105
134973,160.08319175466977
135019,152.54828728593353
135066,155.96858136879413
135110,143.86737645945334
135156,149.73794086701974
135202,148.27249945955597
135245,144.8616565026166
135288,139.10124140926507
135335,151.37669551409806
135378,142.56622197849003
135422,147.40495674947476
135465,139.1384681598822
135511,149.2476433735587
135556,150.47751767087217
135603,159.2176279254306
135648,151.40326528300798
135691,141.1138105803184
135736,149.48222143861955
135779,142.30098953505052
135826,160.5695939344349
135869,141.63721493807645
135910,136.39033403275826
135956,150.06954605020508
136000,144.27903196825747
136043,140.1402159595807
136089,148.47932218080751
136132,139.84562758003838
136176,146.96945726996998
136223,149.38410784146606
136269,155.70820500266754
136313,146.6305635333972
136356,143.56793262543295
136400,143.7929541921874
136445,144.70545800036098
136488,139.1285694317449
136530,137.1087245009267
136574,141.5358379486094
136616,135.42499327467036
136663,156.86137874257918
136710,150.96329695697773
136752,139.42569797561632
136794,138.40506828307633
136840,149.5860729560371
136883,140.45555020287972
136927,141.9580359075246
136973,150.90087026727235
137020,155.35245518219034
137065,148.4202609952018
137111,150.97536208206463
137158,156.3040341018368
137204,149.36622436431122
137248,149.09128558500393
137291,141.15298295789253
137336,149.7356665438529
137379,139.63229695905147
137425,154.8946677764547
137471,152.46288347356548
137514,139.09131457929925
137557,141.4060592656188
137603,152.208697968153
137648,145.73287696627776
137695,151.52842826251563
137738,139.4135749993586
137784,153.76457224108307
137831,152.83334320449507
137877,148.10799593484225
137922,143.31117759448375
137968,147.2444190598794
138013,147.91710397847973
138056,137.60022625178567
138100,147.46873455381078
138144,144.93557936326653
138189,146.63931586707963
138234,145.52789703017777
138278,146.26060692432424
138322,143.74587001942163
138369,158.83083326818192
138414,150.04866220204048
138461,154.64061966827325
138506,150.96300272781198
138553,149.30497782532504
138599,145.75993028871898
138643,143.75706811635578
138687,142.84687622084945
138731,143.20693510844904
138775,145.77402863800455
138822,156.86418845480776
138864,134.652564804328
138908,142.8808156311004
138951,137.90491577826057
138995,145.13251229236621
139040,148.33373799828138
139086,152.9220955725459
139131,145.64153900961017
139178,156.30958486114417
139221,141.6717257426377
139264,139.09302624788853
139308,149.2786402209459
139351,140.9777964312815
139394,137.95728370179057
139443,165.63898276472767
139486,140.91476151146557
139529,145.3298287208286
139576,150.5207651278137
139619,144.82159248963444
139666,157.3571815248837
139712,151.19150997677136
139758,151.056307682744
139802,145.17469016592804
139850,160.32664464526724
139895,146.94949549830807
139940,142.38221898377682
139983,145.95524129549653
140026,144.5047795721452
140075,166.2967454463284
140119,148.65383206750238
140165,154.9460628132282
140212,160.0796039922572
140256,144.8654335971138
140301,150.5396011400841
140346,150.67269363496996
140394,156.47456639702676
140438,144.58651443023993
140486,160.09680053914363
140531,149.9963418620351
140573,139.66456847276248
140616,142.5160856422157
140658,136.83566203248193
140701,142.85211518994723
140748,153.44462219119103
140794,155.6499138582423
140838,149.5336905445671
140884,155.96184792552367
140928,145.26224441763839
140972,142.62115146834032
141014,140.6991786765406
141057,138.09114108893567
141098,131.68446230153734
141145,156.49804055472325
141188,143.4512037910443
141233,147.02962911831565
141278,143.2405125529788
141321,140.67558788805823
141364,137.36104330959415
141406,134.0088975898395
141449,136.51234770104202
141493,142.51021649514055
141536,136.47289365778383
141581,142.75251292268993
141627,151.90262596818948
141672,144.9273946016292
141718,145.9165394981123
141761,138.53822346842296
141805,141.4588612580495
141846,131.75651018361157
141890,141.58841383240582
141933,138.71125601580522
141976,138.070390922283
142021,151.2641070383337
142065,145.56836604001427
142110,146.05109962066655
142156,147.51699674050923
142201,145.03521967904956
142244,138.63932136745512
142288,142.7268441586883
142331,141.0606371903684
142373,133.77310862133032
142421,159.98111360834272
142466,146.29942445545447
142508,134.0305265132007
142551,134.5870961945274
142596,144.06565528016685
142637,128.21019236950613
142679,133.5984613744806
142721,135.08808417919022
142764,136.2900739154994
142808,141.92415463557163
142852,140.8329964491502
142898,148.9362199546494
142943,148.5032818930197
142985,137.49323926230917
143027,136.57974694741958
143071,144.29156775201074
143115,145.32742308598918
143159,145.75393941069856
143203,139.07736686709194
143246,144.43361802010645
143293,157.37614890722224
143335,139.16731403514856
143380,150.6628257004314
143425,148.830464909544
143467,140.43930254762162
143511,145.85605220776247
143555,145.81575556341173
143597,133.03591210524667
143640,138.1639440788835
143683,138.05372147376718
143729,147.20427014388244
143773,143.46696498162368
143817,140.15883847999356
143857,125.63258315126025
143902,145.32108728014373
143946,140.55177573677472
143991,146.49154688538607
144033,135.34355617085757
144075,136.049676828815
144117,134.00526804874136
144162,147.27317137474947
144205,140.4246421529805
144249,142.73470122780617
144294,145.9607987828372
144339,148.5133218669372
144380,130.49376329224174
144425,149.47123105415653
144470,143.24566464577043
144515,144.1420934538428
144559,136.61402239460415
144603,140.46788863408983
144649,147.60442503878235
144690,131.79390307623297
144734,137.7012300412585
144777,137.1082304827247
144820,140.98667821119446
144865,147.02813693792802
144908,139.15832751743136
144950,138.91955436236725
144991,130.8412000083128
145035,144.27226970733815
145077,137.60502512871398
145120,139.00948151859006
145165,145.59180939504841
145210,145.413236893789
145255,145.0876059677777
145297,132.0538150902147
145338,131.4241538718235
145383,145.3386227610634
145428,145.2466931130207
145471,142.74379252717117
145512,129.47524657405535
145559,151.7540902320446
145602,134.56486802375522
145647,144.32377108634256
145689,137.24794152580606
145731,133.28238670393426
145773,131.6193493509195
145818,146.93357940023202
145861,141.51592720817456
145905,144.36922709536637
145948,140.95116898015212
145994,151.72311129071846
146038,142.11526005694333
146082,139.5042188271549
146126,144.07746423289933
146168,137.37062231845604
146209,131.28165705442882
146251,136.72660011789966
146295,145.40574684301563
146337,134.00361914877192
146381,138.05205202167758
146423,136.37008009987616
146469,145.60328275240872
146513,144.18502592454334
146557,141.8161778985065
146602,147.84220005792145
146649,150.4831214900676
146691,131.56207022881543
146735,141.88749398295803
146778,138.89764711944053
146823,139.7124815579994
146868,143.64225507341672
146912,137.7603445370433
146954,135.8273398273934
146996,134.03445258351223
147038,139.05647993931956
147083,145.95325948065764
147124,129.60867936824053
147166,133.29246894571423
147211,148.14235800931755
147253,137.41640130615315
147296,134.08695238216936
147339,138.5555532974619
147382,141.72770569852906
147427,145.50813550209168
147470,134.61597609665822
147514,143.17416624000367
147556,135.72204293394236
147600,140.11593359445573
147644,138.37321960168538
147688,139.94381925742175
147730,136.88665381020445
147772,131.910687701188
147814,137.31696042455297
147857,135.29650945273667
147901,142.2545888189005
147945,144.0538877882734
147988,137.95215187673222
148034,146.5137339858748
148079,138.94315099341563
148126,154.4551939557955
148169,139.4124006728124
148213,138.85105138771496
148256,138.7416035424508
148299,138.5028951999188
148345,147.25455736175826
148389,145.32466479276482
148434,142.2438491330484
148477,133.77692689230724
148522,148.13732128089515
148567,144.90085189180576
148610,138.48553435197573
148654,142.33060710408205
148698,142.35222375653618
148740,135.552516586847
148783,136.8629393398278
148828,145.85431147415898
148868,125.89458794287322
148910,135.472005175968
148954,140.75181125307387
148999,149.60151705793783
149043,141.80333518830273
149085,137.41358380134167
149128,140.08307700740244
149170,133.69705031144818
149212,136.63918283770678
149253,132.27232467135434
149300,147.32585959924882
149344,144.8111602612435
149388,139.7751175535766
149434,147.2022867004828
149478,141.34460223638007
149520,131.48534983016174
149564,140.93329456898624
149607,138.501738785833
149649,130.59622450050176
149695,149.8208620254969
149739,142.60929577374537
149781,136.2961853455884
149826,144.40411841834853
149869,141.51551213514549
149910,128.58546765548328
149954,142.82796098403753
149995,130.32427627379775
150039,142.97208106748823
150082,141.7479332007635
150126,141.19899440171253
150172,149.9564987585033
150213,131.23179768088966
150253,125.1185743747679
150297,143.0449700861838
150340,137.13744262111365
150385,148.92471774174672
150428,140.9333142083552
150472,139.06693491494707
150517,141.9893927401781
150559,132.34389887148208
150603,142.28180281888618
150647,141.534860678091
150695,158.80415391738347
150742,154.26101045868066
150783,130.01114358072851
150828,146.26087079340854
150871,143.41239814919987
150915,145.89866555327066
150956,130.34476656365015
151001,147.59904349649904
151048,158.29292018590218
151094,155.85250076485806
151136,135.78709511386472
151178,133.17114992880545
151221,141.8759751511214
151265,141.6628874055195
151308,135.85045575502522
151350,133.85514133541943
151394,139.76324605841313
151436,137.5212955527964
151479,143.6843003835402
151524,145.09638261904476
151570,150.50026870344757
151614,142.5654218412475
151655,129.5972161864836
151699,143.86022141129726
151742,136.2533906443582
151785,137.6898852048573
151827,134.33256913517374
151873,152.5422653088828
151915,135.33890864615344
151957,134.25233108369315
152000,140.03440057712143
152044,140.08032117324592
152086,134.61198300155104
152128,130.69025192682392
152173,142.93120751710575
152214,131.89129214621855
152260,149.26826580566959
152304,139.9296782082277
152349,142.713156792696
152392,137.47063806752757
152435,140.82165524767785
152480,141.20981219504264
152523,137.33711206040698
152563,126.05841324819197
152605,137.13329724651845
152647,133.40319947931013
152693,145.81461331266485
152737,138.81804954699808
152779,133.61684144996659
152826,150.73188154112205
152873,154.230980848405
152917,143.733879147263
152959,132.4382387961206
153002,141.12947966737678
153044,139.5675727399912
153088,141.88893873425803
153130,138.12432452611517
153172,132.92005526896682
153216,142.18401398331264
153261,141.55980337474764
153304,135.71411553106773
153350,153.04971890427842
153393,138.93157147375996
153437,144.71424739314057
153482,142.71692615828297
153524,131.63954688060946
153565,128.9138153759395
153610,147.10856541819047
153655,141.5500469288221
153695,129.5364666979778
153740,145.3682771171418
153782,130.9531044432796
153825,138.21550315758358
153868,142.1680947659416
153913,146.1606263288778
153955,133.8088141636815
153998,138.59660284420445
154041,140.31030157254435
154084,137.01723538463676
154127,139.63679319242604
154169,132.39921919163234
154214,144.92298920806888
154260,147.604858962049
154305,145.10540318525892
154348,136.55744247321286
154393,140.85398343364943
154439,153.35256910812086
154482,137.42814809139875
154527,145.46926478091459
154574,146.8149962442331
154615,131.1794417102754
154657,133.32425578347093
154699,135.70587307496098
154744,141.9985682860456
154788,138.43560261016523
154831,140.60490606988827
154875,138.94364737826433
154920,141.76747902016024
154961,128.41708071938243
155001,127.69736153370744
155044,142.95716358620086
155089,146.17296022101146
155133,137.72777338451135
155175,134.77113215896802
155216,128.50109098336438
155261,148.0535611723648
155301,127.488811885544
155346,146.60609115477152
155393,151.01426519501538
155433,126.34974283731518
155474,130.60479095569775
155518,137.92740408215386
155561,140.55020182547358
155604,138.64637449874846
155646,137.2388390352115
155688,136.36468800334947
155732,137.11765570639966
155778,147.24239025448392
155821,135.38490960170924
155865,139.28947420646958
155908,139.05929236213228
155949,130.3162234783318
155992,136.1961997703357
156033,127.12219761025214
156077,141.1923067520688
156119,131.70852830122664
156161,130.24794155815823
156203,134.30176034351086
156245,133.4350779801972
156286,130.42385569099667
156330,141.0379331530444
156375,146.70074159357455
156417,133.6768954255476
156459,132.71691198339244
156502,140.96700384313732
156544,132.2785515228307
156587,134.4758226440559
156631,140.69387231305154
156677,149.19949419736102
156720,137.884558342613
156766,149.07368842241445
156808,133.27424806131964
156850,135.9569093617747
156895,146.18184723981622
156939,140.11237896437075
156982,137.53427958574784
157025,133.83189327155213
157069,141.242812341672
157112,134.81628639989287
157155,134.1932324336234
157198,138.34114515523203
157242,141.4129995578605
